,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,treatment,error
351,-0.37659371698733374,-0.39814823214525247,1.0009582715731273,1.1213177195184671,2.8110443759220582,2.5068690229369146,0.6817889905315729,-0.9929746578057463,1.7826522073073106,1.1667544462053425,0.0,0.02488096470176834
352,-1.8000171396183215,-0.5678440183925153,1.0233571980367533,2.117727276735713,-1.1150193314805006,0.6801055182934498,1.4908049520898436,-1.8968516170848622,2.2618047702237543,3.737152186567417,0.0,-0.0049685201702722994
353,-1.8620040077494473,-0.3294209722288924,1.0955798897481785,-0.3653123541751783,-0.5818159801705426,-0.33942391800194427,1.930628219152688,0.23235544468378944,1.1031820237778347,1.1575637813120159,0.0,0.0011245057621285467
354,-2.4454739194975708,-0.0916659052304518,0.5189509537694392,-0.17309115562142696,0.1566503835207642,1.1536835621785935,1.2220555215267175,-0.011724643710998708,1.158895469320394,0.047853700650430375,0.0,-0.0011849481540369324
355,-0.7866217035623138,0.22714223407253734,0.9914818427953075,0.109744394881171,2.1638011938272124,5.287657569518474,2.026678844984402,1.3529815814411645,2.333849713842074,-1.2892661385393818,0.0,0.010154255798277292
356,-1.915163677513268,0.033633455381870334,1.2451973682659887,0.21663933135663807,0.7987634562074485,2.918369418281291,-0.8883795668029371,0.7525703172500913,2.4299634793826455,3.2821215815136617,0.0,0.001144740479284992
357,4.112934682450443,-0.5402310476244377,0.8799213721647385,-0.30731139353868103,1.6714785362110927,0.42136602594771766,1.5460050733590545,-0.8469437255156486,1.2630219573532442,2.0062196406764667,0.0,0.01995935427292247
358,-3.7769847607736304,0.1143310657855281,0.47747025031175183,-0.8400270086704393,0.20592254468976123,3.090088980048089,1.0199596393618573,-2.1780328417183323,1.9300185741381801,-0.08257078772160886,0.0,0.0016734586582151756
359,-2.2566610963635876,0.16137776069799997,0.6537412359023319,0.6592528106166557,0.038603187728230605,1.8408652161332566,1.7280175874084793,-2.100070096507113,2.700802439012798,0.6892051804745871,0.0,-0.01317889715066655
360,-0.8028288569140295,-0.22748159520727607,1.0187993842478618,0.09861766638307132,0.25506156881967246,1.4532058290361782,3.0189530261131408,0.1750253314213124,2.4763103288263753,3.404872892351782,0.0,0.0026068819693844843
361,1.3469825561966495,-0.39812302941398164,0.8198101079449437,1.046812789055567,1.4747478146197048,1.9741375479148249,1.6884994159451834,-0.07061250116438966,0.6749051102666113,3.851976136177222,0.0,-0.0060423227286644995
362,-0.8275137627601249,-0.39831507703119046,1.0334812360965078,0.6082473627053369,-1.0702645067276344,1.983712161483608,-0.5738838342315458,0.03895500070341654,1.7769548248966043,2.0671462916447085,0.0,-0.010542082496339589
363,1.351926786005955,-0.2659061584227766,0.9953844581369363,0.9650875144876208,-0.7080016949303819,-1.3279426336133875,0.0012830405889413532,-0.8825866254704222,1.4014072254768508,0.8659121719239309,0.0,0.0013514910077336102
364,-1.9736077785806438,1.107121018217937,0.8827114747753555,0.24724980971953495,1.118239157740638,1.8194162445230049,1.6423435442673586,0.9639138261205242,1.2939799836376027,-0.230685182668124,0.0,0.005670827712760091
365,0.1185822677894135,-0.44453620439527336,0.7712505444274645,0.7260715744611397,1.6806089429225588,0.6022482270914126,1.6886765226030662,0.7446181220003558,1.1935549414373248,-0.28564059155515675,0.0,0.002556778245761001
366,3.488082174021667,0.13299958358943995,1.0488717386953996,-0.345515590033122,-1.743522926881684,1.2039345883911732,2.6016504848820805,2.3172465080530245,0.4349786851647828,4.350613470783777,0.0,-0.013732365442648293
367,-1.9354887913989558,-0.35705129818645964,1.0172329238586855,0.5769127707701869,-0.5817347802242674,-0.5610362932526904,1.8195299126569273,0.3561757602803264,4.234045504247419,1.3244129995739813,0.0,-0.005899663062832906
368,0.839135351790789,-0.2529915578926601,0.9690276257593443,0.958557367063174,0.5970645670862457,2.0793436256785935,0.06323986468245035,0.07289601049224385,1.9460434449378439,1.6448129663950786,0.0,0.0039531925060129645
369,0.4138550385665202,-0.35306821969820135,1.2181036092642508,1.196013980062317,0.7258454826451161,1.7012635004749708,3.106619214120337,0.6556178113426429,3.3012767553820055,4.483352806833841,0.0,-0.004714707558973549
370,-4.50306997197574,0.4006011929532861,1.0503336095562066,-0.020207950521540508,1.4270734966828462,1.2423966519394731,0.6447034005327386,-0.561985656795071,2.165349109730626,-2.9531855888184384,0.0,0.016332692813521378
371,-1.1779410929413576,0.18955391427165288,0.8509921160068118,0.6502660634837025,1.7388063455046947,1.83321708000119,1.2260425457264015,1.3690188548286724,-0.6435196703368451,4.8471963510290035,0.0,0.0037887075565406127
372,2.2623038106119786,-0.06467190057040208,0.9103515124816004,1.1800493164171069,-0.4955343717309142,2.0104662771677964,0.31797399944349236,0.43663655883168834,2.3983223030177214,-0.8783360968072129,0.0,-0.01820799773374598
373,0.2701553449693974,0.25146747332488484,0.984517262855199,-0.9667171872983518,1.333760642074986,3.145277627694307,1.6569207375957868,0.5766085915615737,4.0553335632410175,-1.826200332971633,0.0,0.00016564675057441865
374,-2.4245379257921273,0.37173284763691994,1.0307976932933358,-0.06731764085389003,-1.0422013187942902,-1.5848612102755715,2.4211199028593375,1.4897897982012571,1.9908068169806652,-1.4831885269230254,0.0,-0.006916934095395083
375,1.3815545458312857,-0.42535752320075304,1.334103792688988,0.6388192624250182,1.2716728761230762,4.654167574764795,2.3345920397995243,2.499286628006307,1.493005102732139,-1.9676183756589647,0.0,0.0009495739688988795
376,-0.9582458906287054,0.27362620659151526,1.4220193102229068,-0.0118601732770367,-0.21199499017871667,1.4338652345270897,1.0113559858758787,0.29745355316886096,1.5425708511095935,2.6920883757947607,0.0,0.008384342739952862
377,0.7201014561616735,-0.3588158422108067,0.8827636719852889,-0.29024878283250566,0.5381180842832362,0.5368876625727758,0.951249370463563,-0.48684440994438216,1.7530477519360184,2.198233689235899,0.0,-0.018877623110324517
378,0.7538402288752613,0.418967613596761,0.7451482170318511,0.5320547807016587,0.9449853240403692,3.0869168347241063,1.6876402901528493,0.7296112426622359,3.4180950084768176,3.05490145949202,0.0,-0.01117182463868484
379,-2.2373912022911457,0.37009923969327624,0.8642796217097868,-0.1483202082819608,1.0640827209880286,1.1809830063548927,0.7304408479173745,-0.8688942424208932,1.4871757741469134,-1.0949884476903384,0.0,-0.004091576238957973
380,1.5796560694685973,0.20185152534838843,1.1050315656794591,0.2607245567328394,0.45369489715396183,4.6226619022668745,1.9341794784989554,-0.6648203907596757,0.7755795331872952,2.1474100470527113,0.0,0.005043253087972182
381,-2.015017602470352,-0.10496317061201779,1.2081965870473037,-0.9558310096726699,0.39496866216050913,1.7137206932428883,2.2504033527309546,2.534245327848439,2.5044134180750253,1.7122418416450529,0.0,0.014293778600744158
382,-2.61157173268328,-0.2630546315605501,0.8979712857767272,-0.144283291412323,-1.5086160634531407,3.257662083472419,1.3228808750285692,-0.22286088607141374,3.584540995139621,0.5798076348121787,0.0,0.01232111283919465
383,-1.765657975444074,-0.13181434933654743,0.7714558546537629,0.4186163460418092,0.5432076354294557,1.3776351307288222,0.45466119083390455,-1.5398468117140154,0.7527015531496255,3.199605032332084,0.0,-0.013276605486661637
384,-0.6921800677263888,0.3845773820267654,1.0955902924580567,0.1333120494435913,-0.7740799561272766,0.6335099728084244,0.9154621009490769,-0.5083127659944946,4.395538396680388,-0.45935053511409896,0.0,0.004588246392047474
385,0.21880631288252478,-0.34116552283384016,1.1558982305671486,0.1749514973346535,-0.5890544023720362,2.6932608192839025,2.273501025214795,-0.9850716683268623,1.5661349432782665,-3.5379104986727823,0.0,0.003364720166457324
386,-1.54516746474488,0.02483561998517116,1.2586609262866524,0.44669697464423597,0.49037029187391395,4.302320215344107,3.796387810819244,-0.5515670079988411,3.4824886627853724,3.1108439974309454,0.0,-0.001601954885451056
387,1.4896386247902316,-0.8738145846608848,0.8405706974716319,1.0293668817399508,1.907232823897017,3.7351752085292453,1.7288866712224267,-2.4924902705310066,2.2751283892553693,2.513609393224154,0.0,0.006283127542666337
388,0.5029283680871884,0.13018732926215051,1.0822156188042,0.025692499584467454,1.1878662784987635,2.6136486552757687,0.40439566301538654,-0.28511305987848057,2.876806433932191,0.026526331083110644,0.0,-0.007093246287007974
389,-1.3895964302110055,-0.5177642087104753,0.5920751073858577,0.19151700599033938,-0.08446488842382475,2.9986772432252575,0.3013698968351991,-0.9373780399079015,2.381097818097489,1.0192645595816405,0.0,-0.0031532043368271354
390,1.777985835189711,-0.6590683659175266,0.9735757354618088,0.26461378576062594,-0.22544919884822284,3.3579608673940182,1.0080885435848252,1.847455932794015,1.875935805198614,0.8709862780535151,0.0,0.012803311837588703
391,2.322136715292967,0.2593574409703207,1.1796286265992306,-0.14991798747069207,-0.8567108788235143,3.3688009090069153,1.8495572612257922,1.5325023293088846,-0.21461235115323563,0.27802588536914064,0.0,0.006273833612553458
392,-0.19736939361902692,0.10516876506690487,1.3709301729164045,-0.3809734091850137,0.06709464320425557,3.555593633816339,-0.262358068922796,-0.7912320620162556,-0.9077717540147399,1.7095972345913029,0.0,-0.0256381692583462
393,-0.42996608992778174,-0.2216887448240037,1.075540738468,0.8416942889247279,-2.7860167045859403,-2.6285481730240203,1.0985827555505945,-2.237203015856912,2.182685814741176,1.201970678447416,0.0,0.0007220397072012118
394,-3.5475427065127034,-0.15104783788465376,0.9395624643355129,-0.6632895784413242,-0.14784991535226935,-0.05989261192905593,1.5741842745521746,-1.0096256747643135,1.7753802141902113,0.4173526868756998,0.0,-0.010295408332031193
395,-0.8150251847829378,1.135516883728347,0.648509766490123,0.6541923778574983,-0.7728259998823388,2.8746708169445085,1.7210306142926757,1.3823857233897878,2.609863836922772,0.8091697327800824,0.0,0.01672246350788214
396,-0.5830134251307302,-0.09707214651148345,1.0570927750661396,0.050743048024350534,-0.2011989948881279,2.7656009317919024,1.0467522107183251,-0.22864199815779324,0.25954940487956124,-1.8761348559563307,0.0,0.00974950804277003
397,0.49075881451938397,-0.10060801413879494,1.1579397297661658,-0.04682363234000009,-1.8128996162841784,-2.6901571687827905,-0.40092333054903295,-1.896449461631359,1.2894716821540184,-0.3808733132489084,0.0,-0.002705877486259819
398,-0.3368528632609455,0.3261526395773722,1.2534164400017582,0.451517859111619,-0.49766705877015216,0.7908568159439108,2.3927922588305837,0.015973765654628144,1.7912217459038007,-0.3161352635920216,0.0,0.009974471985055057
399,0.48805387628098923,0.04360616863417711,1.0608029276637123,0.564838804076263,1.794901813189284,-1.8857526908526359,2.327675000283775,1.5434321183976798,3.1295526221724104,0.7739639435760397,0.0,-0.005781732185002375
400,3.068180578607729,0.4937142248787867,0.7611321582897085,-0.5703865978243687,0.22910246238056764,-1.252868679613757,1.1294873089256026,-0.5280285178519085,2.9524275782175713,1.195695265215976,0.0,0.009199491074551324
401,-1.0598281972673531,0.1387244009410713,1.138375960297856,0.18126968264602292,-1.3420682206726275,1.409015976791094,0.5681468928041258,-0.817168760726753,0.5592586710196055,2.468809194719517,0.0,0.003264489837525373
402,-0.9819445651316937,0.3805445712691911,1.4224698823391464,-0.1240779818647541,-0.5463416970228712,0.02992134303293592,0.7996784023268515,-0.9826084254199479,1.034009948367292,0.628478666516372,0.0,0.007441589107442243
403,-2.6183306286051633,0.22166520649241653,0.9344003564948358,-0.3482566390087824,0.15665854809166566,0.31964764355661535,0.6885983497175086,-0.4688682099859911,2.4181198163320117,-0.2949605478761641,0.0,-0.01482877328080337
404,-0.017320933483171135,0.32265188241182075,0.7993884831010167,-1.3608772297314025,-2.7430145504535592,0.4322087721199692,1.155442253396681,0.2920284899361583,2.2765392693841946,2.8571513241782,0.0,0.0033187537999712657
405,1.9536259649392205,-0.021326484923088987,0.9175807973781105,0.8445856768511117,2.832249684990228,1.7880211592625477,1.3500044059589489,1.9643678537300415,2.268948114797006,2.3275648568620406,0.0,-0.007914988389611976
406,-3.502140698384739,0.11126388863455179,0.9967053389694237,0.8741555079785901,0.3111099748143325,2.9434197986918322,-0.2558372664036983,0.3552566130216732,3.481015653363797,0.7910599604803223,0.0,-0.004606276493430313
407,-1.3317139340387751,-0.13551774660029492,0.8691296179670485,-0.6675961032282192,0.3083072539386765,-0.5984198446916627,-0.49926593877482306,1.2209602029827762,2.4717120474799676,-0.865435098746344,0.0,-0.0030784518023040048
408,0.07188100500783706,0.3020847536931701,1.176583210121151,0.12613753235730185,0.9369459534456751,0.9520284151593925,0.7221171678586453,0.3848890334838395,2.786899889922754,3.6448137075554348,0.0,-0.0028635240156043153
409,1.7002057670488744,-0.6730193422826729,1.1076825454753578,-0.7122291650751469,0.6740112569606975,1.8863185513842504,1.1007048547467098,-1.3935600329255429,2.8919107537537214,-0.19527171705026558,0.0,-0.004652402730098857
410,0.7657404780537305,0.3630681449440281,0.9164186721091561,-0.06146281905416834,1.7254245807903694,0.7005562478410717,-0.32963318895564586,2.0238437024353493,1.5901062499643734,1.8970416169404243,0.0,0.0006585775629919571
411,0.6509272563642612,0.49901267511110425,0.9950436892872228,-0.2734257292827537,2.0410530837972374,2.770753303912839,1.2434626701127842,-1.3134030212190837,0.613645503267622,-0.7656506181930645,0.0,0.0022762917020864083
412,-0.4486255719418018,0.37088088895736,0.6152335375304498,1.2176074959581606,-0.9792311188113789,1.3819157726568496,1.9829321150647357,-0.9156906003893024,3.9872218006455644,2.186981153658688,0.0,-0.007831827343362654
413,0.9637485140374304,-0.05204885975830758,1.0803135688773473,-0.8233594957716683,-2.329783751678988,3.695701853788302,0.49515753723638994,1.0240625399460535,2.222984382650538,0.3415727602417993,0.0,-0.0035280511961868605
414,2.028607767066922,0.252614605553482,0.6515483391562351,-1.1364916206697653,-2.035216491314236,-0.8342403531202851,1.8834289092072671,0.6410043328287441,1.2422609551664212,2.1891942007110083,0.0,0.0016229938822145582
415,-3.4179835530984066,-0.38828933397187926,0.9306671109775053,-0.06059275934798952,2.6429675614588923,6.285010169770338,0.1476578920235878,-1.5539853055842405,1.1431147965433937,0.22538573599432354,0.0,0.01355855164945162
416,1.4570708016702674,0.41855110695052083,0.88466388406741,-0.015211289522667482,-1.292595491201185,0.09039634680756237,1.395532740539556,-1.9832826791741214,2.7626310956709244,4.375858900950561,0.0,-0.004864122214959079
417,-0.19751961173342644,-0.5496076452958512,1.116644750162337,1.6759884791450121,1.806135165865565,4.103271608682822,-0.08247304977363124,1.3911515124386982,0.3833045840001723,0.9287271849403669,0.0,0.01140744203600088
418,-1.0599777284290286,0.29686556062476505,0.8889644850292547,-0.3677689737877971,-1.2799645646154327,3.5820536826899305,0.763115565818126,1.5289045366415475,0.006854508649572155,1.3941505107360932,0.0,-0.011126140392492634
419,-4.88615157175863,0.26632869730669423,0.9882605131125138,1.3083743916196873,1.5562739409063322,4.675155274998017,-0.21507494418492756,0.1682562410943485,0.9790298120776582,2.169591063987917,0.0,-0.00800502799321786
420,-2.7607026473085985,0.20336391813184773,1.3737980084499846,0.5804345704081482,1.5440542670540605,2.8918671706461874,0.8864322501622578,-1.473114355633905,4.269044549485786,4.249243779885465,0.0,0.0034129257239369055
421,3.3961179844945013,-0.22354182212363016,0.6076419900567052,1.4414678723195342,0.2804039117555284,-0.10060711210725826,1.480034111044517,0.013955638173775296,2.9064280596676833,0.5565680979564234,0.0,0.005488713632411684
422,-1.3770970649271088,0.38008311648377185,1.0282754066785031,0.4101449156812157,-0.764432298044544,-4.6221285906692255,2.2295529817557824,1.9614018091602645,3.078312952085164,-0.7140265165163191,0.0,-0.009364903010792618
423,-2.169537542506164,-0.9186324312818206,1.2160523177227642,-1.007581989692241,1.380377074371976,-0.1865444493124262,0.20971241871844037,0.47707478265043646,1.7050572865599372,0.9401407520557391,0.0,-0.011086309681384255
